Symbol,Price,Max Profit,Max Profit%,Max Loss,BE,Probability,Exp Date,Leg1 Strike,Leg1 Bid,Leg2 Strike,Leg2 Ask,Exp Type,ExpectedValue,KellyCriterion
BIDU,144.98,1.12,+12.61%,8.88,151.12,0.7509999999999999,2023-06-23,150.0,1.65,160.0,0.53,weekly,-1.370000000000001,-1.223214285714287
COIN,55.58,1.76,+24.31%,7.24,57.76,0.652,2023-06-23,56.0,1.98,65.0,0.22,weekly,-1.372,-0.7795454545454544
ORCL,125.39,0.84,+13.64%,6.16,127.84,0.68,2023-06-23,127.0,1.08,134.0,0.24,weekly,-1.4,-1.6666666666666665
AI,44.43,1.1,+15.94%,6.9,48.1,0.687,2023-06-23,47.0,1.8,55.0,0.7,weekly,-1.404,-1.276363636363636
TSLA,260.49,1.7,+10.76%,15.8,279.2,0.8220000000000001,2023-06-23,277.5,2.58,295.0,0.88,weekly,-1.414999999999999,-0.8323529411764701
GOOG,124.11,0.74,+11.82%,6.26,126.74,0.6920000000000001,2023-06-23,126.0,0.85,133.0,0.11,weekly,-1.4159999999999997,-1.9135135135135126
GOOGL,123.55,0.87,+14.19%,6.13,125.87,0.6729999999999999,2023-06-23,125.0,0.98,132.0,0.11,weekly,-1.4190000000000005,-1.6310344827586214
CRWD,155.16,1.1,+12.36%,8.9,161.1,0.748,2023-06-23,160.0,1.4,170.0,0.3,weekly,-1.42,-1.2909090909090906
NVDA,427.23,1.15,+12.99%,8.85,446.15,0.742,2023-06-23,445.0,4.05,455.0,2.9,weekly,-1.4300000000000002,-1.2434782608695654
AI,44.43,1.1,+18.64%,5.9,47.1,0.638,2023-06-23,46.0,2.05,53.0,0.95,weekly,-1.4340000000000002,-1.3036363636363637
TSLA,260.49,2.18,+17.00%,12.82,274.68,0.759,2023-06-23,272.5,3.6,287.5,1.42,weekly,-1.4349999999999998,-0.6582568807339448
AMZN,125.54,1.06,+17.85%,5.94,128.06,0.643,2023-06-23,127.0,1.23,134.0,0.17,weekly,-1.4389999999999998,-1.3575471698113206
META,280.88,1.16,+13.12%,8.84,291.16,0.7390000000000001,2023-06-23,290.0,1.86,300.0,0.7,weekly,-1.4499999999999988,-1.249999999999999
CRM,211.49,1.29,+14.81%,8.71,216.29,0.726,2023-06-23,215.0,1.61,225.0,0.32,weekly,-1.4500000000000006,-1.1240310077519384
NVDA,427.23,1.49,+11.03%,13.51,451.49,0.8029999999999999,2023-06-23,450.0,3.15,465.0,1.66,weekly,-1.465000000000001,-0.9832214765100677
DIS,91.35,0.76,+12.18%,6.24,92.76,0.6809999999999999,2023-06-23,92.0,0.83,99.0,0.07,weekly,-1.4730000000000008,-1.9381578947368427
FDX,233.49,4.45,+42.18%,10.55,239.45,0.605,2023-06-23,235.0,6.9,250.0,2.45,weekly,-1.475,-0.3314606741573035
CRM,211.49,2.08,+26.26%,7.92,214.58,0.643,2023-06-23,212.5,2.55,222.5,0.47,weekly,-1.4899999999999995,-0.7163461538461536
TSLA,260.49,2.6,+20.97%,12.4,272.6,0.726,2023-06-23,270.0,4.25,285.0,1.65,weekly,-1.5100000000000002,-0.5807692307692308
GOOG,124.11,1.06,+17.85%,5.94,126.06,0.63,2023-06-23,125.0,1.2,132.0,0.14,weekly,-1.5299999999999998,-1.4433962264150944
BA,219.9,3.04,+32.14%,9.46,223.04,0.633,2023-06-23,220.0,3.6,232.5,0.56,weekly,-1.5475,-0.509046052631579
FDX,233.49,2.27,+17.83%,12.73,247.27,0.745,2023-06-23,245.0,3.4,260.0,1.13,weekly,-1.5550000000000002,-0.6850220264317182
ORCL,125.39,0.93,+13.15%,7.07,127.93,0.688,2023-06-23,127.0,1.08,135.0,0.15,weekly,-1.5660000000000007,-1.6838709677419361
TSLA,260.49,4.15,+38.25%,10.85,266.65,0.618,2023-06-23,262.5,6.85,277.5,2.7,weekly,-1.58,-0.3807228915662649
AMZN,125.54,0.81,+11.27%,7.19,128.81,0.7,2023-06-23,128.0,0.93,136.0,0.12,weekly,-1.5900000000000003,-1.9629629629629635
SNOW,184.18,3.55,+31.00%,11.45,188.55,0.657,2023-06-23,185.0,4.5,200.0,0.95,weekly,-1.5949999999999993,-0.44929577464788717
CVNA,25.32,1.29,+16.73%,7.71,27.29,0.679,2023-06-23,26.0,1.56,35.0,0.27,weekly,-1.5989999999999993,-1.2395348837209297
COST,523.75,1.12,+12.61%,8.88,531.12,0.728,2023-06-23,530.0,1.55,540.0,0.43,weekly,-1.6,-1.428571428571429
TSLA,260.49,2.02,+13.05%,15.48,277.02,0.7929999999999999,2023-06-23,275.0,3.05,292.5,1.03,weekly,-1.6025000000000014,-0.7933168316831689
BABA,92.01,1.31,+17.04%,7.69,94.31,0.6759999999999999,2023-06-23,93.0,1.54,102.0,0.23,weekly,-1.6060000000000008,-1.225954198473283
TSLA,260.49,3.04,+25.42%,11.96,270.54,0.69,2023-06-23,267.5,5.0,282.5,1.96,weekly,-1.6100000000000012,-0.529605263157895
MU,67.69,0.93,+15.32%,6.07,68.93,0.637,2023-06-23,68.0,1.01,75.0,0.08,weekly,-1.6109999999999998,-1.732258064516129
TSLA,260.49,3.56,+31.12%,11.44,268.56,0.654,2023-06-23,265.0,5.85,280.0,2.29,weekly,-1.6299999999999994,-0.4578651685393257
BA,219.9,2.15,+20.77%,10.35,224.65,0.6970000000000001,2023-06-23,222.5,2.52,235.0,0.37,weekly,-1.637499999999999,-0.7616279069767438
BABA,92.01,0.9,+11.11%,8.1,94.9,0.718,2023-06-23,94.0,1.14,103.0,0.24,weekly,-1.6380000000000003,-1.82
AI,44.43,1.15,+14.65%,7.85,48.15,0.69,2023-06-23,47.0,1.8,56.0,0.65,weekly,-1.6400000000000006,-1.4260869565217396
NFLX,431.58,1.52,+11.28%,13.48,451.52,0.789,2023-06-23,450.0,2.87,465.0,1.35,weekly,-1.6449999999999994,-1.0822368421052628
FDX,233.49,3.21,+27.23%,11.79,243.21,0.6759999999999999,2023-06-23,240.0,4.9,255.0,1.69,weekly,-1.6500000000000008,-0.5140186915887853
MSFT,342.4,1.23,+14.03%,8.77,348.73,0.711,2023-06-23,347.5,1.83,357.5,0.6,weekly,-1.66,-1.3495934959349596
SHOP,64.66,0.91,+11.25%,8.09,66.91,0.7140000000000001,2023-06-23,66.0,0.99,75.0,0.08,weekly,-1.6639999999999993,-1.8285714285714278
GOOG,124.11,0.76,+10.50%,7.24,126.76,0.6940000000000001,2023-06-23,126.0,0.85,134.0,0.09,weekly,-1.6879999999999995,-2.2210526315789467
TSM,104.57,1.01,+12.64%,7.99,107.01,0.7,2023-06-23,106.0,1.11,115.0,0.1,weekly,-1.6900000000000004,-1.6732673267326736
AI,44.43,1.45,+22.14%,6.55,46.45,0.605,2023-06-23,45.0,2.4,53.0,0.95,weekly,-1.71,-1.1793103448275863
PDD,79.86,1.78,+21.65%,8.22,81.78,0.6509999999999999,2023-06-23,80.0,2.02,90.0,0.24,weekly,-1.710000000000001,-0.9606741573033714
AI,44.43,1.0,+11.11%,9.0,49.0,0.728,2023-06-23,48.0,1.55,58.0,0.55,weekly,-1.7200000000000004,-1.7200000000000002
COIN,55.58,1.18,+12.02%,9.82,59.18,0.735,2023-06-23,58.0,1.27,69.0,0.09,weekly,-1.735,-1.4703389830508475
TSLA,260.49,2.41,+15.97%,15.09,274.91,0.763,2023-06-23,272.5,3.6,290.0,1.19,weekly,-1.7374999999999998,-0.7209543568464728
MSFT,342.4,1.87,+23.00%,8.13,346.87,0.639,2023-06-23,345.0,2.7,355.0,0.83,weekly,-1.74,-0.9304812834224598
AMZN,125.54,1.09,+15.77%,6.91,128.09,0.645,2023-06-23,127.0,1.23,135.0,0.14,weekly,-1.7499999999999996,-1.6055045871559632
ADBE,495.12,3.75,+33.33%,11.25,503.75,0.633,2023-06-23,500.0,6.9,515.0,3.15,weekly,-1.755,-0.468
DIS,91.35,0.77,+10.65%,7.23,92.77,0.682,2023-06-23,92.0,0.83,100.0,0.06,weekly,-1.774,-2.3038961038961037
BABA,92.01,0.98,+10.86%,9.02,94.98,0.723,2023-06-23,94.0,1.14,104.0,0.16,weekly,-1.7900000000000005,-1.826530612244898
AI,44.43,1.35,+17.65%,7.65,47.35,0.6509999999999999,2023-06-23,46.0,2.05,55.0,0.7,weekly,-1.7910000000000008,-1.326666666666667
ZM,70.04,0.98,+12.22%,8.02,71.98,0.6920000000000001,2023-06-23,71.0,1.14,80.0,0.16,weekly,-1.7919999999999994,-1.8285714285714278
META,280.88,1.42,+16.55%,8.58,288.92,0.677,2023-06-23,287.5,2.39,297.5,0.97,weekly,-1.81,-1.2746478873239435
ORCL,125.39,1.19,+17.47%,6.81,127.19,0.625,2023-06-23,126.0,1.43,134.0,0.24,weekly,-1.81,-1.5210084033613447
AMZN,125.54,0.85,+10.43%,8.15,128.85,0.703,2023-06-23,128.0,0.93,137.0,0.08,weekly,-1.8230000000000004,-2.144705882352942
NVDA,427.23,1.91,+14.59%,13.09,446.91,0.7509999999999999,2023-06-23,445.0,4.05,460.0,2.14,weekly,-1.8250000000000013,-0.9554973821989539
NFLX,431.58,2.25,+17.65%,12.75,447.25,0.728,2023-06-23,445.0,3.9,460.0,1.65,weekly,-1.8300000000000003,-0.8133333333333335
GOOG,124.11,1.09,+15.77%,6.91,126.09,0.633,2023-06-23,125.0,1.2,133.0,0.11,weekly,-1.846,-1.693577981651376
TGT,133.68,0.98,+12.22%,8.02,136.98,0.6859999999999999,2023-06-23,136.0,1.14,145.0,0.16,weekly,-1.8460000000000003,-1.8836734693877555
META,280.88,1.98,+24.69%,8.02,286.98,0.617,2023-06-23,285.0,3.2,295.0,1.22,weekly,-1.85,-0.9343434343434344
AMD,119.99,1.17,+10.80%,10.83,125.17,0.747,2023-06-23,124.0,1.39,136.0,0.22,weekly,-1.866,-1.594871794871795
PYPL,66.46,0.8,+11.11%,7.2,67.8,0.664,2023-06-23,67.0,0.88,75.0,0.08,weekly,-1.888,-2.3599999999999994
TSLA,260.49,2.83,+19.29%,14.67,272.83,0.73,2023-06-23,270.0,4.25,287.5,1.42,weekly,-1.895,-0.6696113074204948
TSLA,260.49,2.17,+12.17%,17.83,277.17,0.7959999999999999,2023-06-23,275.0,3.05,295.0,0.88,weekly,-1.910000000000001,-0.8801843317972355
ENPH,181.79,2.4,+19.05%,12.6,187.4,0.7120000000000001,2023-06-23,185.0,3.0,200.0,0.6,weekly,-1.919999999999999,-0.7999999999999995
BABA,92.01,1.3,+14.94%,8.7,94.3,0.675,2023-06-23,93.0,1.54,103.0,0.24,weekly,-1.9499999999999995,-1.4999999999999996
CVNA,25.32,1.69,+20.34%,8.31,26.69,0.636,2023-06-23,25.0,1.96,35.0,0.27,weekly,-1.95,-1.153846153846154
COIN,55.58,1.2,+11.11%,10.8,59.2,0.736,2023-06-23,58.0,1.27,70.0,0.07,weekly,-1.9680000000000004,-1.6400000000000001
TSLA,260.49,3.35,+23.67%,14.15,270.85,0.696,2023-06-23,267.5,5.0,285.0,1.65,weekly,-1.9700000000000009,-0.5880597014925376
META,280.88,1.24,+11.01%,11.26,291.24,0.742,2023-06-23,290.0,1.86,302.5,0.62,weekly,-1.985,-1.6008064516129032
TSLA,260.49,4.56,+35.24%,12.94,267.06,0.626,2023-06-23,262.5,6.85,280.0,2.29,weekly,-1.985,-0.43530701754385975
BA,219.9,1.54,+11.44%,13.46,226.54,0.765,2023-06-23,225.0,1.75,240.0,0.21,weekly,-1.985,-1.2889610389610389
NVDA,427.23,3.45,+29.87%,11.55,438.45,0.637,2023-06-23,435.0,6.75,450.0,3.3,weekly,-1.995,-0.5782608695652174
GOOGL,123.55,0.91,+11.25%,8.09,125.91,0.6759999999999999,2023-06-23,125.0,0.98,134.0,0.07,weekly,-2.0060000000000007,-2.204395604395605
ORCL,125.39,1.28,+16.58%,7.72,127.28,0.633,2023-06-23,126.0,1.43,135.0,0.15,weekly,-2.023,-1.5804687499999999
TSM,104.57,1.44,+16.82%,8.56,106.44,0.653,2023-06-23,105.0,1.54,115.0,0.1,weekly,-2.03,-1.409722222222222
ZM,70.04,1.01,+11.23%,8.99,72.01,0.695,2023-06-23,71.0,1.14,81.0,0.13,weekly,-2.0400000000000005,-2.0198019801980203
AI,44.43,1.15,+10.60%,10.85,49.15,0.7340000000000001,2023-06-23,48.0,1.55,60.0,0.4,weekly,-2.041999999999999,-1.7756521739130426
TSLA,260.49,3.89,+28.58%,13.61,268.89,0.6609999999999999,2023-06-23,265.0,5.85,282.5,1.96,weekly,-2.042500000000001,-0.5250642673521853
NKE,113.58,1.04,+13.07%,7.96,115.04,0.6559999999999999,2023-06-23,114.0,1.1,123.0,0.06,weekly,-2.056000000000001,-1.9769230769230777
AMZN,125.54,1.11,+14.07%,7.89,128.11,0.647,2023-06-23,127.0,1.23,136.0,0.12,weekly,-2.067,-1.8621621621621616
AI,44.43,1.4,+16.28%,8.6,47.4,0.653,2023-06-23,46.0,2.05,56.0,0.65,weekly,-2.0699999999999994,-1.4785714285714286
NFLX,431.58,3.03,+25.31%,11.97,443.03,0.66,2023-06-23,440.0,5.35,455.0,2.32,weekly,-2.07,-0.6831683168316831
UPST,37.22,1.15,+11.68%,9.85,40.15,0.7070000000000001,2023-06-23,39.0,1.28,50.0,0.13,weekly,-2.072999999999999,-1.8026086956521734
MSFT,342.4,1.42,+12.82%,11.08,348.92,0.718,2023-06-23,347.5,1.83,360.0,0.41,weekly,-2.1050000000000004,-1.4823943661971835
COIN,55.58,1.51,+14.39%,10.49,58.51,0.698,2023-06-23,57.0,1.6,69.0,0.09,weekly,-2.1140000000000008,-1.4000000000000004
AI,44.43,1.25,+12.82%,9.75,48.25,0.6940000000000001,2023-06-23,47.0,1.8,58.0,0.55,weekly,-2.115999999999999,-1.6927999999999999
AI,44.43,1.7,+20.48%,8.3,46.7,0.618,2023-06-23,45.0,2.4,55.0,0.7,weekly,-2.12,-1.247058823529412
BABA,92.01,1.38,+14.35%,9.62,94.38,0.6809999999999999,2023-06-23,93.0,1.54,104.0,0.16,weekly,-2.1290000000000004,-1.542753623188406
TSLA,260.49,2.57,+14.74%,17.43,275.07,0.765,2023-06-23,272.5,3.6,292.5,1.03,weekly,-2.13,-0.828793774319066
CRM,211.49,2.23,+21.71%,10.27,214.73,0.6509999999999999,2023-06-23,212.5,2.55,225.0,0.32,weekly,-2.132500000000001,-0.95627802690583
SHOP,64.66,1.29,+14.81%,8.71,66.29,0.657,2023-06-23,65.0,1.37,75.0,0.08,weekly,-2.14,-1.6589147286821708
NVDA,427.23,4.25,+39.53%,10.75,434.25,0.573,2023-06-23,430.0,8.5,445.0,4.25,weekly,-2.155,-0.507058823529412
BA,219.9,3.23,+27.44%,11.77,223.23,0.6409999999999999,2023-06-23,220.0,3.6,235.0,0.37,weekly,-2.1550000000000016,-0.6671826625387002
TGT,133.68,1.39,+16.14%,8.61,136.39,0.645,2023-06-23,135.0,1.55,145.0,0.16,weekly,-2.16,-1.553956834532374
GOOG,124.11,1.11,+14.07%,7.89,126.11,0.635,2023-06-23,125.0,1.2,134.0,0.09,weekly,-2.175,-1.9594594594594592
TSM,104.57,1.04,+10.44%,9.96,107.04,0.703,2023-06-23,106.0,1.11,117.0,0.07,weekly,-2.2270000000000003,-2.1413461538461545
META,280.88,1.69,+15.63%,10.81,289.19,0.685,2023-06-23,287.5,2.39,300.0,0.7,weekly,-2.2475,-1.3298816568047336
NFLX,431.58,1.87,+10.31%,18.13,451.87,0.794,2023-06-23,450.0,2.87,470.0,1.0,weekly,-2.2499999999999987,-1.203208556149732
GS,338.3,2.15,+16.73%,12.85,342.15,0.706,2023-06-23,340.0,2.31,355.0,0.16,weekly,-2.2600000000000007,-1.0511627906976748
TSLA,260.49,3.06,+18.06%,16.94,273.06,0.733,2023-06-23,270.0,4.25,290.0,1.19,weekly,-2.28,-0.7450980392156864
MSFT,342.4,2.1,+20.19%,10.4,347.1,0.648,2023-06-23,345.0,2.7,357.5,0.6,weekly,-2.3,-1.0952380952380951
GOOGL,123.55,0.92,+10.13%,9.08,125.92,0.677,2023-06-23,125.0,0.98,135.0,0.06,weekly,-2.31,-2.5108695652173902
NVDA,427.23,2.3,+18.11%,12.7,442.3,0.6920000000000001,2023-06-23,440.0,5.2,455.0,2.9,weekly,-2.3199999999999994,-1.0086956521739128
ADBE,495.12,4.7,+30.72%,15.3,504.7,0.648,2023-06-23,500.0,6.9,520.0,2.2,weekly,-2.34,-0.49787234042553175
AMZN,125.54,1.15,+12.99%,8.85,128.15,0.65,2023-06-23,127.0,1.23,137.0,0.08,weekly,-2.35,-2.0434782608695654
COIN,55.58,1.53,+13.34%,11.47,58.53,0.6990000000000001,2023-06-23,57.0,1.6,70.0,0.07,weekly,-2.382999999999999,-1.5575163398692804
FDX,233.49,5.21,+35.23%,14.79,240.21,0.62,2023-06-23,235.0,6.9,255.0,1.69,weekly,-2.39,-0.45873320537428014
SNOW,184.18,2.36,+13.38%,17.64,192.36,0.762,2023-06-23,190.0,2.71,210.0,0.35,weekly,-2.4,-1.0169491525423728
BABA,92.01,1.4,+13.21%,10.6,94.4,0.6829999999999999,2023-06-23,93.0,1.54,105.0,0.14,weekly,-2.4040000000000004,-1.7171428571428575
TSLA,260.49,3.58,+21.80%,16.42,271.08,0.7,2023-06-23,267.5,5.0,287.5,1.42,weekly,-2.4200000000000013,-0.6759776536312853
AI,44.43,1.75,+18.92%,9.25,46.75,0.62,2023-06-23,45.0,2.4,56.0,0.65,weekly,-2.43,-1.3885714285714283
META,280.88,1.38,+10.13%,13.62,291.38,0.745,2023-06-23,290.0,1.86,305.0,0.48,weekly,-2.4450000000000003,-1.7717391304347827
META,280.88,2.23,+21.71%,10.27,287.23,0.625,2023-06-23,285.0,3.2,297.5,0.97,weekly,-2.4575,-1.1020179372197307
BA,219.9,1.62,+10.20%,15.88,226.62,0.767,2023-06-23,225.0,1.75,242.5,0.13,weekly,-2.4575,-1.516975308641975
NVDA,427.23,2.39,+13.57%,17.61,447.39,0.757,2023-06-23,445.0,4.05,465.0,1.66,weekly,-2.47,-1.03347280334728
TSLA,260.49,4.89,+32.36%,15.11,267.39,0.632,2023-06-23,262.5,6.85,282.5,1.96,weekly,-2.47,-0.5051124744376277
TSLA,260.49,4.2,+26.58%,15.8,269.2,0.6659999999999999,2023-06-23,265.0,5.85,285.0,1.65,weekly,-2.4800000000000018,-0.5904761904761909
AI,44.43,1.4,+12.07%,11.6,48.4,0.701,2023-06-23,47.0,1.8,60.0,0.4,weekly,-2.4870000000000005,-1.7764285714285721
GOOG,124.11,1.13,+12.74%,8.87,126.13,0.636,2023-06-23,125.0,1.2,135.0,0.07,weekly,-2.51,-2.221238938053097
FDX,233.49,3.77,+23.23%,16.23,243.77,0.6859999999999999,2023-06-23,240.0,4.9,260.0,1.13,weekly,-2.5100000000000007,-0.6657824933687007
TSLA,260.49,2.72,+13.75%,19.78,275.22,0.767,2023-06-23,272.5,3.6,295.0,0.88,weekly,-2.5225,-0.9273897058823529
COIN,55.58,1.89,+17.01%,11.11,57.89,0.66,2023-06-23,56.0,1.98,69.0,0.09,weekly,-2.53,-1.3386243386243386
CRM,211.49,1.43,+10.54%,13.57,216.43,0.733,2023-06-23,215.0,1.61,230.0,0.18,weekly,-2.575,-1.800699300699301
AI,44.43,1.5,+14.29%,10.5,47.5,0.6579999999999999,2023-06-23,46.0,2.05,58.0,0.55,weekly,-2.604000000000001,-1.7360000000000009
TSLA,260.49,2.42,+10.72%,22.58,277.42,0.799,2023-06-23,275.0,3.05,300.0,0.63,weekly,-2.604999999999998,-1.076446280991735
UPST,37.22,1.44,+13.64%,10.56,39.44,0.659,2023-06-23,38.0,1.57,50.0,0.13,weekly,-2.652,-1.8416666666666666
TSM,104.57,1.47,+13.96%,10.53,106.47,0.655,2023-06-23,105.0,1.54,117.0,0.07,weekly,-2.6699999999999995,-1.8163265306122447
AMZN,125.54,1.16,+11.79%,9.84,128.16,0.6509999999999999,2023-06-23,127.0,1.23,138.0,0.07,weekly,-2.679000000000001,-2.3094827586206903
TSLA,260.49,3.22,+16.70%,19.28,273.22,0.736,2023-06-23,270.0,4.25,292.5,1.03,weekly,-2.72,-0.8447204968944102
AMD,119.99,1.5,+11.11%,13.5,124.5,0.716,2023-06-23,123.0,1.68,138.0,0.18,weekly,-2.7600000000000007,-1.8400000000000005
BABA,92.01,1.37,+11.78%,11.63,94.37,0.68,2023-06-23,93.0,1.54,106.0,0.17,weekly,-2.79,-2.036496350364963
NFLX,431.58,2.55,+14.61%,17.45,447.55,0.733,2023-06-23,445.0,3.9,465.0,1.35,weekly,-2.7900000000000005,-1.0941176470588239
COIN,55.58,1.91,+15.80%,12.09,57.91,0.662,2023-06-23,56.0,1.98,70.0,0.07,weekly,-2.821999999999999,-1.4774869109947644
TSLA,260.49,3.81,+20.39%,18.69,271.31,0.7040000000000001,2023-06-23,267.5,5.0,290.0,1.19,weekly,-2.8499999999999988,-0.7480314960629918
MSFT,342.4,1.39,+10.21%,13.61,348.89,0.7170000000000001,2023-06-23,347.5,1.83,362.5,0.44,weekly,-2.854999999999998,-2.0539568345323733
NFLX,431.58,3.7,+22.70%,16.3,443.7,0.672,2023-06-23,440.0,5.35,460.0,1.65,weekly,-2.859999999999999,-0.7729729729729728
MSFT,342.4,2.29,+18.02%,12.71,347.29,0.6559999999999999,2023-06-23,345.0,2.7,360.0,0.41,weekly,-2.870000000000002,-1.253275109170306
MRNA,128.65,1.77,+13.38%,13.23,131.77,0.69,2023-06-23,130.0,2.08,145.0,0.31,weekly,-2.880000000000001,-1.6271186440677972
BA,219.9,2.31,+15.21%,15.19,224.81,0.703,2023-06-23,222.5,2.52,240.0,0.21,weekly,-2.887500000000001,-1.2500000000000002
NVDA,427.23,3.06,+18.06%,16.94,443.06,0.7020000000000001,2023-06-23,440.0,5.2,460.0,2.14,weekly,-2.899999999999999,-0.9477124183006532
META,280.88,1.77,+13.38%,13.23,289.27,0.687,2023-06-23,287.5,2.39,302.5,0.62,weekly,-2.9249999999999994,-1.6525423728813555
TSLA,260.49,5.2,+30.06%,17.3,267.7,0.638,2023-06-23,262.5,6.85,285.0,1.65,weekly,-2.945,-0.5663461538461537
META,280.88,2.5,+20.00%,12.5,287.5,0.634,2023-06-23,285.0,3.2,300.0,0.7,weekly,-2.99,-1.196
TSLA,260.49,4.43,+24.52%,18.07,269.43,0.67,2023-06-23,265.0,5.85,287.5,1.42,weekly,-2.9949999999999988,-0.6760722347629796
AMD,119.99,1.52,+10.50%,14.48,124.52,0.7170000000000001,2023-06-23,123.0,1.68,139.0,0.16,weekly,-3.0079999999999987,-1.978947368421052
AI,44.43,1.85,+16.59%,11.15,46.85,0.626,2023-06-23,45.0,2.4,58.0,0.55,weekly,-3.012,-1.6281081081081081
AI,44.43,1.65,+13.36%,12.35,47.65,0.6659999999999999,2023-06-23,46.0,2.05,60.0,0.4,weekly,-3.0260000000000016,-1.833939393939395
NVDA,427.23,5.2,+35.14%,14.8,435.2,0.588,2023-06-23,430.0,8.5,450.0,3.3,weekly,-3.040000000000001,-0.5846153846153846
AI,44.43,1.4,+10.29%,13.6,48.4,0.701,2023-06-23,47.0,1.8,62.0,0.4,weekly,-3.085000000000001,-2.203571428571429
TSLA,260.49,3.37,+15.58%,21.63,273.37,0.738,2023-06-23,270.0,4.25,295.0,0.88,weekly,-3.18,-0.943620178041543
MRNA,128.65,2.22,+16.11%,13.78,131.22,0.6609999999999999,2023-06-23,129.0,2.53,145.0,0.31,weekly,-3.204000000000001,-1.4432432432432434
NFLX,431.58,4.73,+30.98%,15.27,439.73,0.603,2023-06-23,435.0,7.05,455.0,2.32,weekly,-3.21,-0.6786469344608878
NVDA,427.23,3.85,+23.84%,16.15,438.85,0.643,2023-06-23,435.0,6.75,455.0,2.9,weekly,-3.289999999999999,-0.8545454545454543
NVDA,427.23,2.68,+12.01%,22.32,447.68,0.7609999999999999,2023-06-23,445.0,4.05,470.0,1.37,weekly,-3.295000000000002,-1.2294776119402993
TSLA,260.49,2.97,+12.11%,24.53,275.47,0.7709999999999999,2023-06-23,272.5,3.6,300.0,0.63,weekly,-3.327500000000003,-1.1203703703703713
TSLA,260.49,3.97,+18.88%,21.03,271.47,0.7070000000000001,2023-06-23,267.5,5.0,292.5,1.03,weekly,-3.354999999999998,-0.8450881612090677
FDX,233.49,5.77,+30.01%,19.23,240.77,0.631,2023-06-23,235.0,6.9,260.0,1.13,weekly,-3.455,-0.598786828422877
TSLA,260.49,4.66,+22.91%,20.34,269.66,0.675,2023-06-23,265.0,5.85,290.0,1.19,weekly,-3.464999999999999,-0.7435622317596563
BA,219.9,2.39,+13.57%,17.61,224.89,0.706,2023-06-23,222.5,2.52,242.5,0.13,weekly,-3.490000000000001,-1.4602510460251046
TSLA,260.49,5.43,+27.75%,19.57,267.93,0.643,2023-06-23,262.5,6.85,287.5,1.42,weekly,-3.495,-0.6436464088397791
META,280.88,1.91,+12.25%,15.59,289.41,0.691,2023-06-23,287.5,2.39,305.0,0.48,weekly,-3.497500000000001,-1.8311518324607337
AI,44.43,2.0,+15.38%,13.0,47.0,0.633,2023-06-23,45.0,2.4,60.0,0.4,weekly,-3.505,-1.7524999999999997
AMD,119.99,1.82,+11.99%,15.18,123.82,0.684,2023-06-23,122.0,1.98,139.0,0.16,weekly,-3.5519999999999987,-1.951648351648351
CRM,211.49,2.37,+15.66%,15.13,214.87,0.6579999999999999,2023-06-23,212.5,2.55,230.0,0.18,weekly,-3.615000000000002,-1.525316455696203
NFLX,431.58,2.9,+13.12%,22.1,447.9,0.738,2023-06-23,445.0,3.9,470.0,1.0,weekly,-3.65,-1.2586206896551728
BA,219.9,3.39,+20.41%,16.61,223.39,0.647,2023-06-23,220.0,3.6,240.0,0.21,weekly,-3.67,-1.0825958702064895
NVDA,427.23,3.54,+16.50%,21.46,443.54,0.708,2023-06-23,440.0,5.2,465.0,1.66,weekly,-3.760000000000001,-1.0621468926553677
TGT,133.68,1.47,+10.86%,13.53,136.47,0.6509999999999999,2023-06-23,135.0,1.55,150.0,0.08,weekly,-3.765000000000001,-2.561224489795919
MSFT,342.4,2.26,+14.83%,15.24,347.26,0.655,2023-06-23,345.0,2.7,362.5,0.44,weekly,-3.7775,-1.6714601769911506
TSLA,260.49,3.05,+11.32%,26.95,275.55,0.772,2023-06-23,272.5,3.6,302.5,0.55,weekly,-3.79,-1.242622950819672
META,280.88,2.58,+17.29%,14.92,287.58,0.636,2023-06-23,285.0,3.2,302.5,0.62,weekly,-3.79,-1.4689922480620154
ORCL,125.39,1.3,+10.24%,12.7,127.3,0.635,2023-06-23,126.0,1.43,140.0,0.13,weekly,-3.81,-2.93076923076923
AMD,119.99,1.85,+11.46%,16.15,123.85,0.685,2023-06-23,122.0,1.98,140.0,0.13,weekly,-3.819999999999998,-2.0648648648648638
TSLA,260.49,4.12,+17.62%,23.38,271.62,0.7090000000000001,2023-06-23,267.5,5.0,295.0,0.88,weekly,-3.882499999999998,-0.9423543689320383
SNOW,184.18,4.15,+19.90%,20.85,189.15,0.675,2023-06-23,185.0,4.5,210.0,0.35,weekly,-3.974999999999999,-0.9578313253012045
TSLA,260.49,4.82,+21.25%,22.68,269.82,0.6779999999999999,2023-06-23,265.0,5.85,292.5,1.03,weekly,-4.035000000000002,-0.8371369294605813
NVDA,427.23,4.61,+22.61%,20.39,439.61,0.654,2023-06-23,435.0,6.75,460.0,2.14,weekly,-4.039999999999999,-0.8763557483731017
TSLA,260.49,5.66,+25.92%,21.84,268.16,0.647,2023-06-23,262.5,6.85,290.0,1.19,weekly,-4.047499999999999,-0.7151060070671376
NFLX,431.58,4.0,+19.05%,21.0,444.0,0.677,2023-06-23,440.0,5.35,465.0,1.35,weekly,-4.074999999999999,-1.0187499999999998
